################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2196004315551585E+00 a         1     0     1     1     1
  3.2135977581970215E-01 a         2     0     1     1     2
  1.7581409269960515E+00 a         3     0     1     1     3
 -7.5862564335784269E-02 a         4     0     1     1     4
  7.9126305081150239E-01 a         5     0     1     1     5
 -3.7269613261984780E-01 a         6     0     1     1     6
  1.8503507755196691E+00 a         7     0     1     1     7
 -3.3259147604003697E-01 a         8     0     1     1     8
  1.1746708175666110E+00 a         9     0     1     1     9
  2.8759176879682027E+00 a        10     0     1     1    10
  8.8239644885539303E-01 a        11     0     1     1    11
 -4.7191247448679746E-01 a        12     0     1     1    12
 -4.3695947120973527E-01 a        13     0     1     1    13
 -5.0657984063412387E-01 a        14     0     1     1    14
 -1.3537686731195542E-01 a        15     0     1     1    15
 -5.2200590249665024E-01 a        16     0     1     1    16
 -1.0194383902050255E+00 a        17     0     1     1    17
  7.9124697968334678E-01 a        18     0     1     1    18
 -7.6512646729768363E-01 a        19     0     1     1    19
 -1.1555473636717903E+00 a        20     0     1     1    20
 -8.1776396142232921E-01 a        21     0     1     1    21
 -2.0249237184548203E+00 a        22     0     1     1    22
  5.9730696253538905E-02 a        23     0     1     1    23
 -1.1601004684973537E+00 a        24     0     1     1    24
 -2.9826905855147707E+00 a        25     0     2     1     1
  2.0790440541172854E+00 a        26     0     2     1     2
  1.4026787926824578E+00 a        27     0     2     1     3
 -1.3539954437277393E+00 a        28     0     2     1     4
 -4.8279411262490401E-01 a        29     0     2     1     5
 -2.2847429764047777E-01 a        30     0     2     1     6
  4.9989102784373083E+00 a        31     0     2     1     7
 -1.1585230289572812E+00 a        32     0     2     1     8
 -2.2586010292988181E+00 a        33     0     2     1     9
  1.4810359487334719E+00 a        34     0     2     1    10
  1.1702312974376192E+00 a        35     0     2     1    11
  4.0841737347607632E-01 a        36     0     2     1    12
  1.9769146203066155E+00 a        37     0     2     1    13
 -4.2240897065691518E+00 a        38     0     2     1    14
  7.8028833442377421E-01 a        39     0     2     1    15
 -1.6976409287900363E+00 a        40     0     2     1    16
 -5.6192721157939751E-01 a        41     0     2     1    17
  3.7480493284370525E-01 a        42     0     2     1    18
 -1.4665786172942106E+00 a        43     0     2     1    19
 -1.5980783475182281E+00 a        44     0     2     1    20
 -4.2465293378416641E-01 a        45     0     2     1    21
  1.8109445685725836E-01 a        46     0     2     1    22
  2.5220216532992938E+00 a        47     0     2     1    23
 -4.8376206035542192E-02 a        48     0     2     1    24
  5.6054924651530245E+00 a        49     0     3     1     1
  2.7964511201279278E+00 a        50     0     3     1     2
 -4.9362996059625495E+00 a        51     0     3     1     3
 -2.5298878699223576E-01 a        52     0     3     1     4
  3.1648489676000886E+00 a        53     0     3     1     5
  6.4126325793175376E-01 a        54     0     3     1     6
 -4.0505984088640172E+00 a        55     0     3     1     7
  1.5122608074432977E+00 a        56     0     3     1     8
 -4.6173310484529404E+00 a        57     0     3     1     9
 -1.1615431334982522E+00 a        58     0     3     1    10
 -3.4287312756575505E+00 a        59     0     3     1    11
  4.1317421620509451E+00 a        60     0     3     1    12
  2.9878615819111221E+00 a        61     0     3     1    13
  3.5096274720730523E+00 a        62     0     3     1    14
  1.4044491731593765E+00 a        63     0     3     1    15
 -4.8127927398987795E+00 a        64     0     3     1    16
 -2.4424554078869254E+00 a        65     0     3     1    17
  1.2270285414030793E+00 a        66     0     3     1    18
  1.9654806568890624E+00 a        67     0     3     1    19
  5.0692099622339395E+00 a        68     0     3     1    20
  3.9903879678111212E+00 a        69     0     3     1    21
  3.7124255027042437E+00 a        70     0     3     1    22
  4.2618970606968238E+00 a        71     0     3     1    23
  3.5541086105848536E+00 a        72     0     3     1    24
 -5.1683845934240908E+00 a        73     0     4     1     1
 -3.7205533057155162E+00 a        74     0     4     1     2
  6.1716866782260045E+00 a        75     0     4     1     3
  8.1631906709433855E-01 a        76     0     4     1     4
 -3.8880304080031123E+00 a        77     0     4     1     5
 -4.2315011916067924E+00 a        78     0     4     1     6
  5.5161601116235728E+00 a        79     0     4     1     7
  3.0976267036937175E+00 a        80     0     4     1     8
  7.6453434198657675E+00 a        81     0     4     1     9
  4.6264629927243952E+00 a        82     0     4     1    10
  7.8816866396038954E+00 a        83     0     4     1    11
 -5.6022688101411799E-01 a        84     0     4     1    12
 -6.8859989108222430E-01 a        85     0     4     1    13
 -4.4645114993269956E+00 a        86     0     4     1    14
 -2.4060689525803460E+00 a        87     0     4     1    15
  1.1378946556666170E+01 a        88     0     4     1    16
  6.5738192950334371E+00 a        89     0     4     1    17
 -5.2358470320019457E+00 a        90     0     4     1    18
 -3.5648253327838981E+00 a        91     0     4     1    19
 -6.4668458915424081E+00 a        92     0     4     1    20
 -3.6800916449196261E+00 a        93     0     4     1    21
 -6.2724164979387309E+00 a        94     0     4     1    22
 -8.5095226912251452E+00 a        95     0     4     1    23
 -2.5635149025750645E+00 a        96     0     4     1    24
  1.8647062601822877E+00 a        97     0     5     1     1
  7.4801492854211837E-02 a        98     0     5     1     2
  6.7135112846212153E-01 a        99     0     5     1     3
  3.8369932964690356E-01 a       100     0     5     1     4
 -1.9153166827833601E-01 a       101     0     5     1     5
  4.3061091626126147E-02 a       102     0     5     1     6
 -3.2901444984384193E-01 a       103     0     5     1     7
  6.8750950051101922E-01 a       104     0     5     1     8
  1.1867774348831159E-01 a       105     0     5     1     9
 -1.2843461920041679E+00 a       106     0     5     1    10
 -5.9045284625862685E-02 a       107     0     5     1    11
  6.4301896610048759E-01 a       108     0     5     1    12
  4.4194376665303731E-01 a       109     0     5     1    13
 -3.6483162111340811E-01 a       110     0     5     1    14
 -4.2198028233239204E-02 a       111     0     5     1    15
  1.3777884765405232E-01 a       112     0     5     1    16
  1.7195668871886276E+00 a       113     0     5     1    17
 -4.3630939740678126E-01 a       114     0     5     1    18
 -9.9785872676414844E-01 a       115     0     5     1    19
 -5.0434307392990640E-01 a       116     0     5     1    20
  6.9666586560708077E-01 a       117     0     5     1    21
  1.3188988977702454E+00 a       118     0     5     1    22
  1.1789425488346494E+00 a       119     0     5     1    23
