################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2054393667249480E+01 a         1     0     1     1     1
 -3.7736037353416008E-01 a         2     0     1     1     2
 -1.8303785547634648E+00 a         3     0     1     1     3
  3.8552434545775656E+00 a         4     0     1     1     4
  7.3224193678238358E-01 a         5     0     1     1     5
 -8.4112660076866348E+00 a         6     0     1     1     6
  1.7358040786684203E+00 a         7     0     1     1     7
  6.1458468011548337E+00 a         8     0     1     1     8
  7.3775147010700715E-01 a         9     0     1     1     9
  3.6109889014805058E-01 a        10     0     1     1    10
  2.8382430478981204E+00 a        11     0     1     1    11
 -4.2562323348009770E+00 a        12     0     1     1    12
 -4.8056448312199818E-01 a        13     0     1     1    13
 -9.4280854610418583E+00 a        14     0     1     1    14
  2.0181214170603181E+00 a        15     0     1     1    15
  5.5392690590523372E+00 a        16     0     1     1    16
 -1.7989005875784514E+00 a        17     0     1     1    17
 -1.9649937853470343E+00 a        18     0     1     1    18
  2.7709744747416947E+00 a        19     0     1     1    19
  4.2953317829386126E+00 a        20     0     1     1    20
  5.2933578841680875E+00 a        21     0     1     1    21
  6.5352807211442503E+00 a        22     0     1     1    22
 -4.7211736773593120E+00 a        23     0     1     1    23
 -2.8462912439518209E+00 a        24     0     1     1    24
 -6.5800961131080304E-01 a        25     0     2     1     1
 -7.7502078240494443E+00 a        26     0     2     1     2
  5.4096484609330608E-01 a        27     0     2     1     3
 -5.3468205353961196E+00 a        28     0     2     1     4
  3.9870984379331618E+00 a        29     0     2     1     5
 -3.6749301693297816E+00 a        30     0     2     1     6
  1.0422481941729289E+00 a        31     0     2     1     7
 -4.7572665301251984E+00 a        32     0     2     1     8
 -5.7417159582741508E+00 a        33     0     2     1     9
  1.3165507763785575E+01 a        34     0     2     1    10
 -1.3593415143293130E+01 a        35     0     2     1    11
  6.3634673506809084E-02 a        36     0     2     1    12
  2.2914065494354574E+00 a        37     0     2     1    13
 -8.6378742127577173E+00 a        38     0     2     1    14
  1.3236354353398951E+01 a        39     0     2     1    15
  1.6965319939422454E+00 a        40     0     2     1    16
 -3.7593339393738696E+00 a        41     0     2     1    17
 -9.9628531856278379E-01 a        42     0     2     1    18
  4.7329389368645822E+00 a        43     0     2     1    19
  2.2021213395761241E+00 a        44     0     2     1    20
 -1.1779355400309313E+01 a        45     0     2     1    21
 -4.2682955244842464E+00 a        46     0     2     1    22
 -2.8830345682367597E+00 a        47     0     2     1    23
 -9.7007206674205815E+00 a        48     0     2     1    24
  9.5695984053292236E+00 a        49     0     3     1     1
  2.2182957004316370E+00 a        50     0     3     1     2
  4.6764641905799170E-01 a        51     0     3     1     3
 -3.1785077569914280E+00 a        52     0     3     1     4
 -1.8482872119196718E+00 a        53     0     3     1     5
  2.2212926390979582E+00 a        54     0     3     1     6
  3.5278255495264550E+00 a        55     0     3     1     7
  1.8486533437204724E+00 a        56     0     3     1     8
  4.0125936166385684E-01 a        57     0     3     1     9
  2.9294205596015974E+00 a        58     0     3     1    10
 -2.9898517622106735E+00 a        59     0     3     1    11
 -3.9088282473120226E+00 a        60     0     3     1    12
  2.1361774888327836E+00 a        61     0     3     1    13
  1.3502003305236498E+00 a        62     0     3     1    14
  3.1050122088664502E+00 a        63     0     3     1    15
 -4.4206531401668707E+00 a        64     0     3     1    16
  4.0966045127229433E+00 a        65     0     3     1    17
 -3.1609259480222511E+00 a        66     0     3     1    18
 -4.7573730150505025E+00 a        67     0     3     1    19
 -2.0934645907433591E+00 a        68     0     3     1    20
 -1.2831733427466119E+00 a        69     0     3     1    21
  1.3794188189666925E+00 a        70     0     3     1    22
  5.8813920236603661E+00 a        71     0     3     1    23
 -3.3481936832549630E+00 a        72     0     3     1    24
 -9.7073509552099804E+00 a        73     0     4     1     1
 -1.1071267747906803E+00 a        74     0     4     1     2
  2.4222815184989028E+00 a        75     0     4     1     3
 -5.0809633938168695E+00 a        76     0     4     1     4
 -3.4308372573127999E-01 a        77     0     4     1     5
  6.8427105082167028E+00 a        78     0     4     1     6
  5.0371817663465734E-01 a        79     0     4     1     7
 -5.1832213473740332E+00 a        80     0     4     1     8
 -1.6178256646516849E+00 a        81     0     4     1     9
  2.5958452998796906E+00 a        82     0     4     1    10
 -3.1014974903351540E+00 a        83     0     4     1    11
  3.6496398238825560E+00 a        84     0     4     1    12
  7.3269845953749579E-01 a        85     0     4     1    13
