################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1664960709697976E-01 a         1     0     1     1     1
  1.8154381343157735E+00 a         2     0     1     1     2
  5.3469415313761663E+00 a         3     0     1     1     3
  2.4111270773014142E+00 a         4     0     1     1     4
  3.6850651003445298E+00 a         5     0     1     1     5
 -3.7539179917454710E+00 a         6     0     1     1     6
  2.3125720699913184E+00 a         7     0     1     1     7
 -5.1038322086289634E-01 a         8     0     1     1     8
 -2.7478245338480538E+00 a         9     0     1     1     9
  4.1271663480618086E+00 a        10     0     1     1    10
 -5.1501226253239940E+00 a        11     0     1     1    11
 -6.5581931199848342E-01 a        12     0     1     1    12
 -3.7599190759749943E+00 a        13     0     1     1    13
  2.3511448023502807E-01 a        14     0     1     1    14
 -3.9331864182590857E+00 a        15     0     1     1    15
 -4.3228281580627250E+00 a        16     0     1     1    16
 -7.7594461493916322E-01 a        17     0     1     1    17
  3.7181174279451673E-01 a        18     0     1     1    18
  2.9634482854464603E+00 a        19     0     1     1    19
  1.9135833892936922E+00 a        20     0     1     1    20
 -3.4773413025867157E+00 a        21     0     1     1    21
  1.9168779400233071E+00 a        22     0     1     1    22
  1.2471731499471153E+00 a        23     0     1     1    23
 -3.4570387979321651E+00 a        24     0     1     1    24
 -6.3842176747875792E+00 a        25     0     2     1     1
  2.4117716603449186E+00 a        26     0     2     1     2
 -2.3459951171195788E+00 a        27     0     2     1     3
 -9.8288922233179060E-02 a        28     0     2     1     4
  5.5237964498050234E-02 a        29     0     2     1     5
  2.5851871069713140E-02 a        30     0     2     1     6
  1.0793343318509665E+01 a        31     0     2     1     7
  3.5363851761895795E+00 a        32     0     2     1     8
  5.9214450671571148E+00 a        33     0     2     1     9
  4.9405791878460095E+00 a        34     0     2     1    10
 -9.3262123255287896E+00 a        35     0     2     1    11
 -1.5400193145105487E+00 a        36     0     2     1    12
  6.4743813991891770E+00 a        37     0     2     1    13
 -7.0961017801686994E+00 a        38     0     2     1    14
  8.9791734208021730E+00 a        39     0     2     1    15
  5.6426472548773150E-02 a        40     0     2     1    16
 -9.5604670965855032E-01 a        41     0     2     1    17
  2.3482429672047522E+00 a        42     0     2     1    18
  3.5635471058531327E+00 a        43     0     2     1    19
  9.2050576642878852E+00 a        44     0     2     1    20
 -3.0663715574389840E+00 a        45     0     2     1    21
  9.3118784929831069E+00 a        46     0     2     1    22
  4.3059773332535336E+00 a        47     0     2     1    23
 -5.2644029162014565E+00 a        48     0     2     1    24
 -3.4967614268352492E+00 a        49     0     3     1     1
  5.4552668389208869E-01 a        50     0     3     1     2
 -3.0766131045381813E+00 a        51     0     3     1     3
  3.0046488811041301E+00 a        52     0     3     1     4
 -1.0468936191186376E+01 a        53     0     3     1     5
 -1.7138131279966139E+01 a        54     0     3     1     6
  1.5732400502979525E+01 a        55     0     3     1     7
  1.0365593789365708E+01 a        56     0     3     1     8
  5.2789222607195034E+00 a        57     0     3     1     9
  5.2891928788028020E+00 a        58     0     3     1    10
 -1.9344161637981841E+01 a        59     0     3     1    11
 -1.9380357162152929E+01 a        60     0     3     1    12
  3.6862253314393052E+00 a        61     0     3     1    13
 -1.6658363165466312E+01 a        62     0     3     1    14
  2.3098426393698723E+00 a        63     0     3     1    15
 -2.8436117508869438E+00 a        64     0     3     1    16
 -2.0667288088925977E+00 a        65     0     3     1    17
  5.8541711941493280E-01 a        66     0     3     1    18
  4.0986393798006500E+00 a        67     0     3     1    19
  5.1639755250984836E+00 a        68     0     3     1    20
 -1.1534972289319530E+01 a        69     0     3     1    21
  1.9346814512480965E+01 a        70     0     3     1    22
 -6.2329386014188817E+00 a        71     0     3     1    23
  3.3781881271795084E+00 a        72     0     3     1    24
  1.1181437732031450E+01 a        73     0     4     1     1
 -3.4446791843809725E+00 a        74     0     4     1     2
  3.7184374395511566E+00 a        75     0     4     1     3
  8.4921332565366914E-01 a        76     0     4     1     4
  4.0528147112924646E+00 a        77     0     4     1     5
 -2.0848071538775930E+00 a        78     0     4     1     6
 -1.0019753136904500E+01 a        79     0     4     1     7
 -1.0022216855204080E+01 a        80     0     4     1     8
 -3.5272355559845008E+00 a        81     0     4     1     9
 -6.0466879986455933E+00 a        82     0     4     1    10
  1.3360222789296433E+01 a        83     0     4     1    11
 -2.0936067765435733E+00 a        84     0     4     1    12
 -5.2066898178366046E+00 a        85     0     4     1    13
  9.4506608407068455E+00 a        86     0     4     1    14
 -1.2263334090197738E+01 a        87     0     4     1    15
  1.5255693683769262E+00 a        88     0     4     1    16
  1.1864780872319616E+00 a        89     0     4     1    17
 -1.9222426153013674E+00 a        90     0     4     1    18
 -2.6910863477441986E+00 a        91     0     4     1    19
 -1.0234253623125191E+01 a        92     0     4     1    20
 -1.5241011020739037E+00 a        93     0     4     1    21
 -8.7444413780286165E+00 a        94     0     4     1    22
 -5.9379047046852591E+00 a        95     0     4     1    23
  3.9768576930091362E+00 a        96     0     4     1    24
  2.6380895567118561E+00 a        97     0     5     1     1
 -7.9511959720895009E-01 a        98     0     5     1     2
  1.3453676993016046E+00 a        99     0     5     1     3
 -5.7761113341067052E+00 a       100     0     5     1     4
  1.0359729828591437E+01 a       101     0     5     1     5
  1.9292141993814351E+01 a       102     0     5     1     6
 -1.8328491467729574E+01 a       103     0     5     1     7
 -1.0484277681243974E+01 a       104     0     5     1     8
 -5.3147109257817808E+00 a       105     0     5     1     9
 -2.7625449003436899E+00 a       106     0     5     1    10
  2.4833778033901641E+01 a       107     0     5     1    11
  1.7716869449934030E+01 a       108     0     5     1    12
  7.6078847824219931E-01 a       109     0     5     1    13
  2.0047213164452511E+01 a       110     0     5     1    14
  5.5493728321975644E-01 a       111     0     5     1    15
 -8.9506430479340016E-01 a       112     0     5     1    16
  3.9367739671090157E-01 a       113     0     5     1    17
 -3.0021097554310581E+00 a       114     0     5     1    18
 -7.0993975020263305E+00 a       115     0     5     1    19
 -5.3186630933477339E+00 a       116     0     5     1    20
  1.4873831094051220E+00 a       117     0     5     1    21
 -1.9200248156471933E+01 a       118     0     5     1    22
  3.7445850048668241E+00 a       119     0     5     1    23
 -4.5833471553639038E+00 a       120     0     5     1    24
 -4.2787015510350018E-01 a       121     0     6     1     1
 -7.5482115746052214E-01 a       122     0     6     1     2
 -3.4934016566187367E+00 a       123     0     6     1     3
 -1.8359488778597486E+00 a       124     0     6     1     4
 -3.4328200025816207E+00 a       125     0     6     1     5
  2.1583934472254214E+00 a       126     0     6     1     6
 -2.1260403044478342E+00 a       127     0     6     1     7
  1.7831695108362153E+00 a       128     0     6     1     8
  1.6153894074298392E+00 a       129     0     6     1     9
 -2.8979829928669498E+00 a       130     0     6     1    10
  5.2688933508215383E+00 a       131     0     6     1    11
  8.8415668963270122E-01 a       132     0     6     1    12
  4.4456730495618171E+00 a       133     0     6     1    13
  1.5897493611175223E-01 a       134     0     6     1    14
  1.8941531770135207E+00 a       135     0     6     1    15
  3.0429246402310524E+00 a       136     0     6     1    16
  9.5835281643092940E-01 a       137     0     6     1    17
 -6.8558103716055963E-01 a       138     0     6     1    18
 -2.3457498028537178E+00 a       139     0     6     1    19
 -2.1952769201928048E+00 a       140     0     6     1    20
 -3.3075826348078946E-01 a       141     0     6     1    21
 -8.3060495268323331E-01 a       142     0     6     1    22
 -1.3674461136384573E+00 a       143     0     6     1    23
  3.3837953024721990E+00 a       144     0     6     1    24
 -4.0712687755027375E+00 a       145     0     7     1     1
  8.5665133825839834E-01 a       146     0     7     1     2
 -6.3438139919718395E-01 a       147     0     7     1     3
 -1.3133956817375184E-01 a       148     0     7     1     4
 -3.3438196924430232E+00 a       149     0     7     1     5
  1.6643010251239525E+00 a       150     0     7     1     6
  2.2209900372270366E+00 a       151     0     7     1     7
  4.3197207930956294E+00 a       152     0     7     1     8
 -5.3839547027766360E-02 a       153     0     7     1     9
  2.1433073192139473E+00 a       154     0     7     1    10
 -4.0451637400151688E+00 a       155     0     7     1    11
  1.0070636916440157E+00 a       156     0     7     1    12
  1.5236258013890724E+00 a       157     0     7     1    13
 -2.6350532052560380E+00 a       158     0     7     1    14
  3.4296559576158070E+00 a       159     0     7     1    15
 -1.9911923014976776E+00 a       160     0     7     1    16
 -5.3539391834053673E-01 a       161     0     7     1    17
  1.3274618246273998E-01 a       162     0     7     1    18
  1.0722422942615917E-01 a       163     0     7     1    19
  3.0768041658133045E+00 a       164     0     7     1    20
  1.9208921415059683E+00 a       165     0     7     1    21
  1.1633091028330376E+00 a       166     0     7     1    22
  1.3731944141990537E+00 a       167     0     7     1    23
 -5.4939442655172599E-01 a       168     0     7     1    24
  5.8415379087285135E-01 a       169     0     8     1     1
  2.8398704114764289E-01 a       170     0     8     1     2
  6.2223964246945418E-01 a       171     0     8     1     3
  2.2018936549748940E+00 a       172     0     8     1     4
 -1.3915348198072841E+00 a       173     0     8     1     5
 -4.8294669072282082E+00 a       174     0     8     1     6
  5.1457774706185040E+00 a       175     0     8     1     7
  1.0643323800947788E+00 a       176     0     8     1     8
  1.6065285111810623E+00 a       177     0     8     1     9
 -2.2218223150803465E-01 a       178     0     8     1    10
 -7.2833877273820127E+00 a       179     0     8     1    11
 -3.4755251183478584E+00 a       180     0     8     1    12
