################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9816242316179804E-01 a         1     0     1     1     1
  1.6805249590126430E+00 a         2     0     1     1     2
  4.0704504858047299E+00 a         3     0     1     1     3
  2.5149810709202018E+00 a         4     0     1     1     4
  2.0591892876208346E+00 a         5     0     1     1     5
 -2.7789921192514568E+00 a         6     0     1     1     6
  3.0206232251556644E+00 a         7     0     1     1     7
  8.4780239756497566E-01 a         8     0     1     1     8
 -2.7105749216742647E+00 a         9     0     1     1     9
  3.8857325576849804E+00 a        10     0     1     1    10
 -3.8753485246558794E+00 a        11     0     1     1    11
 -1.5790037879910238E-01 a        12     0     1     1    12
 -2.4450898174658557E+00 a        13     0     1     1    13
 -1.2031587841280418E+00 a        14     0     1     1    14
 -2.7451112174719485E+00 a        15     0     1     1    15
 -3.4622709407030059E+00 a        16     0     1     1    16
 -1.2512471174831297E+00 a        17     0     1     1    17
 -9.5493002903884825E-03 a        18     0     1     1    18
  2.7469352050206295E+00 a        19     0     1     1    19
  2.8263015883390210E+00 a        20     0     1     1    20
 -1.7360732447626943E+00 a        21     0     1     1    21
  2.3463372240883489E+00 a        22     0     1     1    22
  4.9117829366472282E-01 a        23     0     1     1    23
 -3.2009963197633615E+00 a        24     0     1     1    24
 -3.5139793999248772E+00 a        25     0     2     1     1
 -1.3648577522846692E+00 a        26     0     2     1     2
 -6.4378864775684530E+00 a        27     0     2     1     3
 -2.0846378986267409E+00 a        28     0     2     1     4
 -1.5501851511009987E+00 a        29     0     2     1     5
 -1.5395550919963465E+00 a        30     0     2     1     6
