6.327739224719291400e+01 -2.149822011054586255e+03
6.375968737663347952e+01 -2.149831740246853315e+03
6.424442697692852278e+01 -2.149839451506457408e+03
6.473161722722575462e+01 -2.149845157615958215e+03
6.522126430667297825e+01 -2.149848876467719037e+03
6.571337439441796846e+01 -2.149850634680576150e+03
6.620795366960837214e+01 -2.149850466148609485e+03
6.670500831139206355e+01 -2.149848411211499752e+03
6.720454449891674642e+01 -2.149844516330836996e+03
6.770656841133023818e+01 -2.149838833710313338e+03
6.821108622778029940e+01 -2.149831420865083146e+03
6.871810412741461960e+01 -2.149822340146703027e+03
