4.626740837267004736e+01 -3.974728182461865799e+03
4.662005479056931279e+01 -3.974736650038053085e+03
4.697448856612124501e+01 -3.974743222600199260e+03
4.733071421741908580e+01 -3.974747981432441065e+03
4.768873626255600584e+01 -3.974751021965815198e+03
4.804855921962506216e+01 -3.974752432523750485e+03
4.841018760671953203e+01 -3.974752292079181188e+03
4.877362594193249379e+01 -3.974750670767511110e+03
4.913887874335712524e+01 -3.974747630298774311e+03
4.950595052908659000e+01 -3.974743224283222389e+03
4.987484581721402321e+01 -3.974737506719578960e+03
5.024556912583261692e+01 -3.974730546197228250e+03
