1.542246945755668186e+01 -5.520363571122288704e-03
1.554001826352310367e+01 4.030176904052495956e-03
1.565816285537374775e+01 6.860157940536737442e-03
1.577690473913969527e+01 2.722554840147495270e-03
1.589624542085200254e+01 -2.985005965456366539e-03
1.601618640654168857e+01 -6.333398865535855293e-03
1.613672920223984519e+01 -5.637129070237278938e-03
1.625787531397749675e+01 -1.310060033574700356e-03
1.637962624778570841e+01 4.246031166985630989e-03
1.650198350969553118e+01 6.724781356751918793e-03
1.662494860573800892e+01 2.720188582316040993e-03
1.674852304194420682e+01 -5.563092883676290512e-03
