1.491424474805413780e+01 -7.995821256266324450e-01 2.199999999999999872e-02
1.513907885191165015e+01 -8.216251157088181323e-01 2.199999999999999872e-02
1.536616127816493105e+01 -7.422457062688947449e-01 2.400000000000000050e-02
1.559550321249757232e+01 -6.449474990643837558e-01 2.400000000000000050e-02
1.582711584059306631e+01 -4.789610442383296363e-01 2.599999999999999881e-02
1.606101034813497463e+01 -2.778053087568786439e-01 2.800000000000000058e-02
1.629719792080696550e+01 -1.088951598690835743e-01 3.099999999999999978e-02
1.653568974429252947e+01 1.669291639005568706e-01 3.400000000000000244e-02
