0 0 0.13512127867750223 0 0.35348691324350057 Al->Si_0.33
1 0 -0.2674399256849256 0 -0.16725152234550933 Al->Mg_0.33
2 0 0.7893059232939095 0 0.8186843485365216 Mg->Al_0.28
3 0 0.8658279304072494 0 0.8808980006942875 Mg->Si_0.32
4 0 0.700396764446964 0 0.8466975180473355 Mg->Al_0.27
5 0 1.0688785495658522 0 1.2448898813381675 Mg->Si_0.33
6 0 0.7003965133391148 0 0.8467539816757608 Mg->Al_0.27
7 0 1.068878358863003 0 1.244921582598181 Mg->Si_0.33
8 0 0.7893062015774603 0 0.8187066618612562 Mg->Al_0.28
9 0 0.8658278793518548 0 0.8809317428022041 Mg->Si_0.32
10 0 0.8379876348245716 0 0.8901158778299987 Si->Al_0.35
11 0 1.409549359261291 0 1.5367982727620983 Si->Mg_0.37
12 0 0.9267932607818921 0 0.922544911072805 Si->Al_0.32
13 0 1.4270429460666492 0 1.6310351121719577 Si->Mg_0.37
14 0 0.19905176908821431 0 0.4382166386002382 Al->Si_0.25
15 0 -0.11273718630229723 0 -0.09145257390457573 Al->Mg_0.25
16 0 0.19905184152037236 0 0.43821459773778315 Al->Si_0.25
17 0 -0.11273754846308748 0 -0.09144005665996247 Al->Mg_0.25
18 0 0.9267934728760565 0 0.9224978353723827 Si->Al_0.32
19 0 1.4270428752934095 0 1.63100531569944 Si->Mg_0.37
20 0 0.8379880901394472 0 0.8901466266962643 Si->Al_0.35
21 0 1.409549404925201 0 1.5368063001296832 Si->Mg_0.37
