0 0 0.5170734486438278 0 0.7454304437990231 Mg->Al_0.29
1 0 0.9268639722358785 0 1.0536828943513683 Mg->Si_0.51
2 0 0.8391244510331717 0 0.9589375092830323 Mg->Al_0.35
3 0 1.0838790351481293 0 1.1934004361755797 Mg->Si_0.44
4 0 0.775050431349996 0 0.9658266158796778 Mg->Al_0.32
5 0 1.1201993544382276 0 1.1125254757789662 Mg->Si_0.46
6 0 0.7750507840156615 0 0.965821989949518 Mg->Al_0.32
7 0 1.1201993340291665 0 1.112553911676514 Mg->Si_0.46
8 0 0.8391242243652641 0 0.9589390059111338 Mg->Al_0.35
9 0 1.083878779434599 0 1.1934071029609186 Mg->Si_0.44
10 0 0.9813225974413626 0 1.0391416417762684 Si->Al_0.41
11 0 1.5795475763443392 0 1.6607040189919644 Si->Mg_0.35
12 0 1.0762125997335943 0 1.102151510916201 Si->Al_0.48
13 0 1.7251116495535825 0 1.8281777187876287 Si->Mg_0.4
14 0 0.3674515171313715 0 0.5140061758072534 Al->Si_0.31
15 0 -0.13273184523688997 0 -0.03675261667308405 Al->Mg_0.28
16 0 0.36745202868212345 0 0.5140072642686846 Al->Si_0.31
17 0 -0.132732070449606 0 -0.03676159642714083 Al->Mg_0.28
18 0 1.0762131749926311 0 1.1021618512452278 Si->Al_0.48
19 0 1.7251122890011175 0 1.828184521626099 Si->Mg_0.4
20 0 0.98132238125811 0 1.039140825435652 Si->Al_0.41
21 0 1.5795482352623367 0 1.6606969440326793 Si->Mg_0.35
