0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 2.348039704463947969e-02 1.000000000000000021e-02
4.000000000000000000e+02 1.337083114435438924e-01 3.300000000000000155e-02
6.000000000000000000e+02 2.886406958817226420e-01 6.500000000000000222e-02
8.000000000000000000e+02 3.480537704064433080e-01 1.160000000000000059e-01
1.000000000000000000e+03 2.929242665892550779e-01 1.620000000000000051e-01
