1.608550301874908328e+01 -0.70790525
1.610316748043094748e+01 -0.72780179
1.612083194211281167e+01 -0.74618008
1.613849640379467232e+01 -0.76308511
1.615616086547653651e+01 -0.77856158
1.617382532715840071e+01 -0.79265387
1.619148978884026491e+01 -0.80540607
1.620915425052212910e+01 -0.81686196
1.622681871220399330e+01 -0.82706502
1.624448317388585394e+01 -0.83605841
1.626214763556771814e+01 -0.84388502
1.627981209724958234e+01 -0.85058741
1.629747655893144653e+01 -0.85620783
1.631514102061331073e+01 -0.86078826
1.633280548229517137e+01 -0.86437035
1.635046994397703557e+01 -0.86699544
1.636813440565889977e+01 -0.86870460
1.638579886734076396e+01 -0.86953856
1.640346332902262816e+01 -0.86953776
1.642112779070449236e+01 -0.86874236
1.643879225238635300e+01 -0.86719217
1.645645671406821720e+01 -0.86492674
1.647412117575008139e+01 -0.86198529
1.649178563743194559e+01 -0.85840674
1.650945009911380978e+01 -0.85422972
1.652711456079567043e+01 -0.84949255
1.654477902247753462e+01 -0.84423323
1.656244348415939882e+01 -0.83848948
1.658010794584126302e+01 -0.83229870
1.659777240752312721e+01 -0.82569801
1.661543686920499141e+01 -0.81872419
1.663310133088685205e+01 -0.81141374
1.665076579256871625e+01 -0.80380287
1.666843025425058045e+01 -0.79592745
1.668609471593244464e+01 -0.78782307
1.670375917761430884e+01 -0.77952502
1.672142363929616948e+01 -0.77106827
1.673908810097803368e+01 -0.76248750
1.675675256265989788e+01 -0.75381707
1.677441702434176207e+01 -0.74509107
1.679208148602362627e+01 -0.73634325
1.680974594770549047e+01 -0.72760707
1.682741040938735111e+01 -0.71891569
1.684507487106921531e+01 -0.71030197
1.686273933275107950e+01 -0.70179845
1.688040379443294370e+01 -0.69343739
1.689806825611480789e+01 -0.68525072
1.691573271779666854e+01 -0.67727008
1.693339717947853273e+01 -0.66952682
1.695106164116039693e+01 -0.66205196
1.696872610284226113e+01 -0.65487624
1.698639056452412532e+01 -0.64803007
1.700405502620598952e+01 -0.64154359
1.702171948788785016e+01 -0.63544660
1.703938394956971436e+01 -0.62976863
1.705704841125157856e+01 -0.62453889
1.707471287293344275e+01 -0.61978629
1.709237733461530695e+01 -0.61553942
1.711004179629716759e+01 -0.61182659
1.712770625797903179e+01 -0.60867580
1.714537071966089599e+01 -0.60611474
1.716303518134276018e+01 -0.60417081
1.718069964302462438e+01 -0.60287108
1.719836410470648858e+01 -0.60224235
1.721602856638834922e+01 -0.60231109
1.723369302807021342e+01 -0.60310348
1.725135748975207761e+01 -0.60464538
1.726902195143394181e+01 -0.60696238
1.728668641311580600e+01 -0.61007974
1.730435087479766665e+01 -0.61402241
1.732201533647953084e+01 -0.61881506
1.733967979816139504e+01 -0.62448205
1.735734425984325924e+01 -0.63104741
1.737500872152512343e+01 -0.63853491
1.739267318320698763e+01 -0.64696799
1.741033764488884827e+01 -0.65636978
1.742800210657071247e+01 -0.66676313
1.744566656825257667e+01 -0.67817057
1.746333102993444086e+01 -0.69061432
1.748099549161630506e+01 -0.70411632
1.749865995329816570e+01 -0.71869819
1.751632441498002990e+01 -0.73438125
1.753398887666189410e+01 -0.75118652
1.755165333834375829e+01 -0.76913470
1.756931780002562249e+01 -0.78824622
1.758698226170748669e+01 -0.80854116
1.760464672338934733e+01 -0.83003934
1.762231118507121153e+01 -0.85276026
1.763997564675307572e+01 -0.87672310
1.765764010843493992e+01 -0.90194676
1.767530457011680411e+01 -0.92844984
1.769296903179866831e+01 -0.95625060
1.771063349348052895e+01 -0.98536704
1.772829795516239315e+01 -1.01581684
1.774596241684425735e+01 -1.04761735
1.776362687852612154e+01 -1.08078567
1.778129134020798574e+01 -1.11533854
1.779895580188984638e+01 -1.15129245
1.781662026357171058e+01 -1.18866354
1.783428472525357478e+01 -1.22746767
