0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.628471430462338332e-01 3.099999999999999978e-02
4.000000000000000000e+02 -1.451461094480679170e+00 6.600000000000000311e-02
6.000000000000000000e+02 -3.331346143499939405e+00 1.250000000000000000e-01
8.000000000000000000e+02 -5.937514446577663918e+00 2.059999999999999887e-01
1.000000000000000000e+03 -9.442690277327535853e+00 3.260000000000000120e-01
