1.589650449935501619e+01 7.194190286099910736e-03
1.601766636179743131e+01 -5.893444758839905262e-03
1.613944232258613454e+01 -7.172273006290197372e-03
1.626183393404252442e+01 -2.799648325890302658e-03
1.638484274848800126e+01 2.614804659970104694e-03
1.650847031824396538e+01 6.107219611294567585e-03
1.663271819563182774e+01 6.128514301963150501e-03
1.675758793297296023e+01 2.637922996655106544e-03
1.688308108258880935e+01 -2.843454713001847267e-03
1.700919919680074699e+01 -7.226954447105526924e-03
1.713594382793016635e+01 -5.892175249755382538e-03
1.726331652829850327e+01 7.242474122904241085e-03
