6.358601799742006477e+01 -2.149821857021168398e+03
6.407066544718972523e+01 -2.149831266786318338e+03
6.455776929034453815e+01 -2.149838738006883432e+03
6.504733573617009768e+01 -2.149844275400360402e+03
6.553937099395200505e+01 -2.149847889545964335e+03
6.603388127297586152e+01 -2.149849597280033777e+03
6.653087278252731096e+01 -2.149849420775398812e+03
6.703035173189184093e+01 -2.149847387918738150e+03
6.753232433035523741e+01 -2.149843532527979733e+03
6.803679678720298796e+01 -2.149837894378264082e+03
6.854377531172066540e+01 -2.149830519061775703e+03
6.905326611319401309e+01 -2.149821457708668277e+03
