1.440106929985797457e+01 1.078418199904263020e-02
1.451083307702067238e+01 -9.603013982996344566e-03
1.462115318232722672e+01 -1.056914124637842178e-02
1.473203102206718107e+01 -3.722622292116284370e-03
1.484346800253004695e+01 4.359529586508870125e-03
1.495546553000541756e+01 9.428869467228651047e-03
1.506802501078279732e+01 9.144508978351950645e-03
1.518114785115175103e+01 3.530495800077915192e-03
1.529483545740181683e+01 -4.884755937382578850e-03
1.540908923582255063e+01 -1.135303033515810966e-02
1.552391059270349416e+01 -8.923072135075926781e-03
1.563930093433417490e+01 1.150506827980279922e-02
